timestamp,cpu_percent,arm_mhz,core_mhz,h264_mhz,isp_mhz,v3d_mhz,uart_mhz,pwm_mhz,emmc_mhz,pixel_mhz,vec_mhz,hdmi_mhz,dpi_mhz,arm_temp,core_volt,sdram_c_volt,sdram_i_volt,sdram_p_volt,3V7_WL_SW_A,3V3_SYS_A,1V8_SYS_A,DDR_VDD2_A,DDR_VDDQ_A,1V1_SYS_A,0V8_SW_A,VDD_CORE_A,3V3_DAC_A,3V3_ADC_A,0V8_AON_A,HDMI_A,3V7_WL_SW_V,3V3_SYS_V,1V8_SYS_V,DDR_VDD2_V,DDR_VDDQ_V,1V1_SYS_V,0V8_SW_V,VDD_CORE_V,3V3_DAC_V,3V3_ADC_V,0V8_AON_V,HDMI_V,EXT5V_V,BATT_V,readmr_4,readmr_5,readmr_6,readmr_8,throttle_hex,UV,ArmFreqCap,CurThrottle,SoftTempLimit,UV_occured,ArmFreqCap_occured,Throttle_occured,SoftTempLimit_occured
2026-04-16 09:52:47,7.3,1600,582,,582,592,44,,200,,,648,,57.1,0.7874,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12687090,0.00780744,0.00000000,0.36597380,0.48601320,1.50917000,0.00067155,0.00091575,0.00439560,0.02759460,3.70070400,3.29333000,1.79096300,1.10292900,0.60402870,1.09926600,0.79926660,0.79028010,3.30219400,3.30219400,0.79882700,5.02902000,5.02634000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:52:49,7.3,1600,582,,582,592,44,,200,,,648,,57.6,0.7874,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.12491900,0.00683151,0.00000000,0.36499780,0.48503720,2.00032000,0.00042735,0.00067155,0.00439560,0.02747250,3.70163200,3.31188900,1.79389300,1.10146400,0.60659280,1.09890000,0.79853400,0.79001140,3.30036300,3.30219400,0.79941320,5.01160000,4.99418000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:52:51,6.5,2000,910,,910,960,44,,200,,,648,,56.5,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09564114,0.13272650,0.00780744,0.00000000,0.36402190,0.48698910,2.00032000,0.00067155,0.00103785,0.00427350,0.02759460,3.69977600,3.29425800,1.81684800,1.10329600,0.60329610,1.09999900,0.79963290,0.90014570,3.30219400,3.30311000,0.79853400,5.00892000,4.97408000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:52:54,6.0,2000,910,,910,960,44,,200,,,648,,58.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09759300,0.13077460,0.00780744,0.00000000,0.37768490,0.48503720,2.00925000,0.00048840,0.00073260,0.00500610,0.02759460,3.69977600,3.32952100,1.80024200,1.10512700,0.60292980,1.09780100,0.79926660,0.89987700,3.30219400,3.30219400,0.79882700,5.00624000,4.97408000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:52:56,8.0,2000,910,,910,960,44,,200,,,648,,57.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.09661707,0.12882280,0.00683151,0.00000000,0.36694970,0.48503720,2.77723000,0.00042735,0.00067155,0.00439560,0.02747250,3.70070400,3.29240200,1.81733600,1.10805800,0.60659280,1.10036500,0.80036550,0.90041420,3.30402600,3.30402600,0.79941320,5.00490000,4.96872000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:52:58,5.8,2000,910,,910,960,44,,200,,,648,,57.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10442450,0.12882280,0.00585558,0.00000000,0.36694970,0.48698910,2.02711000,0.00042735,0.00054945,0.00427350,0.02771670,3.70256000,3.29333000,1.81684800,1.10988900,0.60219720,1.10036500,0.80036550,0.89933980,3.29944700,3.30402600,0.79941320,5.00490000,5.01428000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:00,5.0,2000,910,,910,960,44,,200,,,648,,58.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.06538731,0.12882280,0.00585558,0.00000000,0.21177680,0.33474400,1.53596000,0.00067155,0.00091575,0.00439560,0.02722830,3.69884800,3.29518600,1.79096300,1.10622600,0.61684920,1.10292900,0.79890030,0.79028010,3.30219400,3.30219400,0.79882700,5.08664000,5.07458000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:02,0.0,1500,500,,500,500,44,,200,,,648,,55.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07319475,0.12589500,0.00487965,0.00000000,0.22348800,0.33571990,1.32164000,0.00067155,0.00079365,0.00433455,0.02722830,3.69977600,3.35550300,1.80659200,1.10146400,0.61648290,1.10402800,0.80146440,0.71990160,3.30036300,3.30311000,0.79882700,5.07726000,5.06922000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:04,0.0,1500,500,,500,500,44,,200,,,648,,55.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06538731,0.12296720,0.00585558,0.00000000,0.22251200,0.33767180,1.29485000,0.00036630,0.00042735,0.00494505,0.02698410,3.69977600,3.32766400,1.80610300,1.10292900,0.61648290,1.10146400,0.79926660,0.72043880,3.30219400,3.30402600,0.79853400,5.08128000,5.06386000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:06,3.8,2000,910,,910,960,44,,200,,,648,,56.5,0.8974,0.6000,0.6000,1.1000,0.00000000,0.06538731,0.13370240,0.00487965,0.00000000,0.21080090,0.33279210,1.94674000,0.00067155,0.00115995,0.00427350,0.02698410,3.70163200,3.29333000,1.81684800,1.10476100,0.60366240,1.10146400,0.80036550,0.89960840,3.30219400,3.30311000,0.79794790,5.05716000,5.05314000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:09,0.0,2000,910,,910,960,44,,200,,,648,,56.5,0.8974,0.6000,0.6000,1.1000,0.00000000,0.07124290,0.12979870,0.00585558,0.00000000,0.21080090,0.33864770,1.97353000,0.00067155,0.00103785,0.00433455,0.02735040,3.69977600,3.31188900,1.81684800,1.10292900,0.61465140,1.10366200,0.79999920,0.89987700,3.30127900,3.30311000,0.79912020,5.05716000,5.05314000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:11,0.0,1500,500,,500,500,44,,200,,,648,,55.4,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07319475,0.12491900,0.00292779,0.00000000,0.20689720,0.33474400,1.32164000,0.00054945,0.00067155,0.00439560,0.02735040,3.70256000,3.30817700,1.79389300,1.10439400,0.61428510,1.10292900,0.80036550,0.72097620,3.30036300,3.30311000,0.79882700,5.08262000,5.07860000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:13,0.0,2000,910,,910,960,44,,200,,,648,,56.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.06343545,0.13077460,0.01073523,0.00000000,0.21860830,0.33279210,1.95567000,0.00067155,0.00091575,0.00451770,0.02698410,3.70256000,3.29889800,1.80659200,1.10146400,0.61648290,1.10512700,0.80073180,0.89933980,3.30402600,3.30402600,0.79853400,5.05314000,5.04778000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:15,0.0,2000,910,,910,960,44,,200,,,648,,58.2,0.8974,0.6000,0.6000,1.1000,0.00000000,0.06538731,0.13175060,0.00390372,0.00000000,0.27521230,0.33376810,1.96460000,0.00067155,0.00042735,0.00488400,0.02735040,3.70070400,3.32580900,1.79828900,1.10769100,0.61538400,1.10256300,0.80073180,0.90041420,3.30311000,3.30585700,0.79941320,5.04912000,5.05984000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:17,0.0,1500,500,,500,500,44,,200,,,648,,57.1,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06733918,0.13175060,0.00683151,0.00000000,0.21275270,0.33474400,1.95567000,0.00061050,0.00042735,0.00421245,0.02710620,3.70070400,3.32580900,1.80610300,1.10769100,0.61501770,1.10366200,0.80073180,0.89933980,3.30219400,3.30402600,0.79824100,5.03840000,5.04644000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:19,0.0,2000,910,,910,960,44,,200,,,648,,56.5,0.8974,0.6000,0.6000,1.1000,0.00000000,0.06636324,0.12979870,0.00292779,0.00000000,0.21177680,0.33474400,1.98246000,0.00042735,0.00067155,0.00433455,0.02698410,3.69977600,3.31281700,1.81684800,1.10439400,0.61575030,1.10549400,0.80109810,0.89907110,3.30127900,3.30494200,0.79853400,5.05716000,5.04778000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:21,0.0,2000,910,,910,960,44,,200,,,648,,56.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.11418380,0.13370240,0.00585558,0.00000000,0.21080090,0.33376810,1.98246000,0.00048840,0.00073260,0.00409035,0.02673990,3.69977600,3.30168200,1.80024200,1.11062200,0.60842430,1.10329600,0.80036550,0.89987700,3.30127900,3.30402600,0.79912020,5.04510000,5.03840000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:28,0.0,2000,910,,910,960,44,,200,,,648,,56.5,0.8974,0.6000,0.6000,1.1000,0.00000000,0.06733918,0.12882280,0.00683151,0.00000000,0.21177680,0.33474400,1.93781000,0.00042735,0.00079365,0.00409035,0.02735040,3.69977600,3.29982600,1.79926600,1.11062200,0.61575030,1.10146400,0.80036550,0.89960840,3.30402600,3.30402600,0.79941320,5.05046000,5.04644000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:30,0.0,2000,910,,910,960,44,,200,,,648,,57.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.08197812,0.12784680,0.00292779,0.00000000,0.20884900,0.33376810,1.96460000,0.00067155,0.00109890,0.00433455,0.02759460,3.70163200,3.31931300,1.81733600,1.10769100,0.61501770,1.10402800,0.79963290,0.89987700,3.30219400,3.30311000,0.79912020,5.04376000,5.04912000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:32,1.8,2000,910,,910,960,44,,200,,,648,,57.6,0.8974,0.6000,0.6000,1.1000,0.00000000,0.06538731,0.13077460,0.00585558,0.00000000,0.20982490,0.33376810,1.94674000,0.00042735,0.00067155,0.00433455,0.02710620,3.69977600,3.31188900,1.81684800,1.11062200,0.61098840,1.10219700,0.80036550,0.89960840,3.30127900,3.30402600,0.79941320,5.04778000,5.05046000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:34,0.0,2000,910,,910,960,44,,200,,,648,,56.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.10344860,0.16298030,0.00683151,0.00000000,0.21080090,0.33279210,1.97353000,0.00067155,0.00067155,0.00463980,0.02735040,3.70163200,3.31188900,1.81733600,1.10439400,0.61575030,1.10402800,0.79926660,0.90041420,3.30402600,3.30402600,0.79882700,5.05850000,5.05984000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:36,0.0,2000,910,,910,960,44,,200,,,648,,57.1,0.8974,0.6000,0.6000,1.1000,0.00000000,0.06733918,0.13077460,0.00780744,0.00000000,0.20689720,0.33571990,1.97353000,0.00067155,0.00103785,0.00451770,0.02735040,3.69977600,3.32302500,1.81684800,1.10622600,0.61611660,1.10146400,0.80036550,0.90014570,3.30219400,3.30402600,0.79970620,5.05716000,5.04912000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:38,0.3,1500,500,,500,500,43,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.06733918,0.13565430,0.02830197,0.00000000,0.20982490,0.33767180,2.80402000,0.00042735,0.00103785,0.00433455,0.02710620,3.69977600,3.29889800,1.81684800,1.10219700,0.60183090,1.10256300,0.79999920,0.90041420,3.30402600,3.30494200,0.79853400,4.99418000,4.99284000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:40,3.0,2000,910,,910,960,44,,200,,,648,,56.0,0.8974,0.6000,0.6000,1.1000,0.00000000,0.06733918,0.13272650,0.00292779,0.00000000,0.20787310,0.33279210,1.97353000,0.00067155,0.00042735,0.00445665,0.02722830,3.70256000,3.30632200,1.79828900,1.10695900,0.61721550,1.10512700,0.80036550,0.90041420,3.30127900,3.30402600,0.79824100,5.04242000,5.03572000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:43,0.0,2000,910,,910,960,44,,200,,,648,,56.5,0.8974,0.6000,0.6000,1.1000,0.00000000,0.06831510,0.12979870,0.00292779,0.00000000,0.20884900,0.33571990,1.96460000,0.00042735,0.00042735,0.00421245,0.02783880,3.69977600,3.29518600,1.82124300,1.10988900,0.61611660,1.10329600,0.79890030,0.89960840,3.30219400,3.30311000,0.79794790,5.04644000,5.05180000,0.00854700, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:45,0.0,1500,500,,500,500,44,,200,,,648,,56.5,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07319475,0.12394310,0.00292779,0.00000000,0.21177680,0.32986440,1.31271000,0.00054945,0.00067155,0.00445665,0.02735040,3.70070400,3.32580900,1.79828900,1.10915600,0.61318620,1.10366200,0.79926660,0.72017020,3.30311000,3.30494200,0.79941320,5.07324000,5.08530000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
2026-04-16 09:53:47,0.0,1500,500,,500,500,44,,200,,,648,,56.0,0.7200,0.6000,0.6000,1.1000,0.00000000,0.07221882,0.12589500,0.00683151,0.00000000,0.20982490,0.33571990,1.29485000,0.00054945,0.00079365,0.00470085,0.02722830,3.69884800,3.31281700,1.79096300,1.10732500,0.61648290,1.10476100,0.79890030,0.72017020,3.30127900,3.30402600,0.79853400,5.07458000,5.08128000,0.00940170, 2, 255, 7, 24,0x0,No,No,No,No,No,No,No,No
